
Filament No. Dendrite Branch Pts
 ==================== 
Filament No. Dendrite Branch Pts,Unit,Category,Birth [s],Death [s],ID,OriginalID,Original Component Name,Original Component ID,Original Image Name,Original Image ID,
3.000000,,Filament, 0.000, 0.010, 100001154,100000013,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
5.000000,,Filament, 0.000, 0.010, 100001155,100000014,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001156,100000015,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
19.000000,,Filament, 0.000, 0.010, 100001157,100000016,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001158,100000017,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001159,100000018,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001160,100000019,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001161,100000020,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001162,100000021,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001163,100000022,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001164,100000023,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001165,100000024,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001166,100000025,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001167,100000026,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001168,100000027,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001169,100000028,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001170,100000029,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001171,100000030,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
4.000000,,Filament, 0.000, 0.010, 100001172,100000031,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001173,100000032,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001174,100000033,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
3.000000,,Filament, 0.000, 0.010, 100001175,100000034,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001176,100000035,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001177,100000036,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001178,100000037,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001179,100000038,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001180,100000039,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001181,100000040,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001182,100000041,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001183,100000042,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001184,100000043,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001185,100000044,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001186,100000045,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001187,100000046,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
3.000000,,Filament, 0.000, 0.010, 100001188,100000047,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001189,100000048,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001190,100000049,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001191,100000050,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001192,100000051,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001193,100000052,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001194,100000053,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001195,100000054,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001196,100000055,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001197,100000056,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001198,100000057,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001199,100000058,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001200,100000059,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001201,100000060,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001202,100000061,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001203,100000062,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001204,100000063,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001205,100000064,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001206,100000065,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001207,100000066,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F007_[ims2_2021-06-07T12-28-16.412].ims,
5.000000,,Filament, 0.000, 0.010, 100001290,100000000,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
3.000000,,Filament, 0.000, 0.010, 100001291,100000001,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
4.000000,,Filament, 0.000, 0.010, 100001292,100000002,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001293,100000003,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
9.000000,,Filament, 0.000, 0.010, 100001294,100000004,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
2.000000,,Filament, 0.000, 0.010, 100001295,100000005,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
0.000000,,Filament, 0.000, 0.010, 100001296,100000006,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001297,100000007,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
4.000000,,Filament, 0.000, 0.010, 100001298,100000008,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001299,100000009,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001300,100000010,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
1.000000,,Filament, 0.000, 0.010, 100001301,100000011,Filaments Unnamed 1 Filaments_C1_Masked_C3 (210520).icsx_[ibrx_2021-06-07T17-29-45.403],500001,2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412],I:\Gels in wells\200429_210607_Repeat of 200326\NEW Analysis\Repeat 1\2020-05-03_16.55.08_F008_[ims2_2021-06-07T12-28-16.412].ims,
